$1;1;3839000;2;0;9;15642;8206;254;340;202;4099;4099;0;0;0;0;0;0;25
$1;1;3840000;2;0;9;15642;8207;254;340;202;4099;4099;0;0;0;0;0;0;22
$1;1;3841000;2;0;9;15642;8207;254;340;202;4099;4099;0;0;0;0;0;0;23
$1;1;3842000;2;0;9;15642;8207;254;340;202;4099;4099;0;0;0;0;0;0;20
$1;1;3843000;2;0;9;15642;8206;254;340;202;4099;4099;0;0;0;0;0;0;20
$1;1;3844000;2;0;9;15642;8207;254;340;202;4099;4099;0;0;0;0;0;0;18
$1;1;3845000;2;0;9;15642;8207;254;340;202;4099;4099;0;0;0;0;0;0;19
$1;1;3846000;2;0;9;15642;8207;254;340;202;4099;4099;0;0;0;0;0;0;16
$1;1;3847000;2;0;9;15642;8207;254;340;202;4099;4099;0;0;0;0;0;0;17
$1;1;3848000;2;0;9;15642;8206;254;340;202;4099;4099;0;0;0;0;0;0;31
$1;1;3849000;2;0;9;15642;8206;254;343;202;4099;4099;0;0;0;0;0;0;29
$1;1;3850000;2;0;9;15642;8206;254;343;202;4099;4099;0;0;0;0;0;0;21
$1;1;3851000;2;0;9;15643;8206;254;343;202;4099;4099;0;0;0;0;0;0;21
$1;1;3852000;2;0;9;15642;8206;254;343;202;4099;4099;0;0;0;0;0;0;23
$1;1;3853000;2;0;9;15642;8206;254;343;202;4099;4099;0;0;0;0;0;0;22
$1;1;3854000;2;0;9;15643;8207;254;343;202;4100;4099;0;0;0;0;0;0;16
$1;1;3855000;2;0;9;15643;8207;254;343;202;4099;4099;0;0;0;0;0;0;16
$1;1;3856000;2;0;9;15643;8207;254;343;202;4099;4099;0;0;0;0;0;0;19
$1;1;3857000;2;0;9;15642;8208;254;343;202;4100;4100;0;0;0;0;0;0;28
$1;1;3858000;2;0;9;15643;8207;254;343;202;4100;4100;0;0;0;0;0;0;29
$1;1;3859000;2;0;9;15643;8207;254;343;202;4099;4100;0;0;0;0;0;0;29
$1;1;3860000;2;0;9;15643;8207;254;343;202;4099;4100;0;0;0;0;0;0;23
$1;1;3861000;2;0;9;15642;8207;254;343;202;4099;4100;0;0;0;0;0;0;23
$1;1;3862000;2;0;9;15643;8207;254;343;202;4099;4099;0;0;0;0;0;0;20
$1;1;3863000;2;0;9;15643;8207;254;343;202;4100;4100;0;0;0;0;0;0;21
$1;1;3864000;2;0;9;15643;8207;255;343;202;4100;4100;0;0;0;0;0;0;19
$1;1;3865000;2;0;9;15643;8207;255;343;202;4099;4100;0;0;0;0;0;0;19
$1;1;3866000;2;0;9;15643;8207;255;343;202;4099;4099;0;0;0;0;0;0;17
$1;1;3867000;2;0;9;15642;8207;255;343;202;4100;4099;0;0;0;0;0;0;16
$1;1;3868000;2;0;9;15643;8207;255;343;202;4099;4100;0;0;0;0;0;0;30
$1;1;3869000;2;0;9;15643;8207;255;343;202;4099;4100;0;0;0;0;0;0;31
$1;1;3870000;2;0;9;15643;8207;255;343;202;4099;4100;0;0;0;0;0;0;23
$1;1;3871000;2;0;9;15643;8207;255;340;202;4100;4099;0;0;0;0;0;0;21
$1;1;3872000;2;0;9;15643;8207;255;340;202;4099;4099;0;0;0;0;0;0;23
$1;1;3873000;2;0;9;15643;8207;255;343;202;4100;4099;0;0;0;0;0;0;20
$1;1;3874000;2;0;9;15643;8207;255;340;202;4100;4099;0;0;0;0;0;0;16
$1;1;3875000;2;0;9;15643;8207;255;340;202;4099;4100;0;0;0;0;0;0;17
$1;1;3876000;2;0;9;15642;8207;255;340;202;4099;4099;0;0;0;0;0;0;18
$1;1;3877000;2;0;9;15642;8207;255;340;202;4099;4099;0;0;0;0;0;0;19
$1;1;3878000;2;0;9;15642;8206;255;340;202;4099;4099;0;0;0;0;0;0;29
$1;1;3879000;2;0;9;15642;8207;255;340;202;4099;4100;0;0;0;0;0;0;28
$1;1;3880000;2;0;9;15643;8207;255;340;202;4100;4100;0;0;0;0;0;0;26
$1;1;3881000;2;0;9;15642;8207;255;340;202;4100;4100;0;0;0;0;0;0;26
$1;1;3882000;2;0;9;15643;8207;255;340;202;4100;4100;0;0;0;0;0;0;24
$1;1;3883000;2;0;9;15643;8207;255;340;202;4099;4100;0;0;0;0;0;0;24
$1;1;3884000;2;0;9;15643;8207;255;340;202;4099;4100;0;0;0;0;0;0;31
$1;1;3885000;2;0;9;15642;8207;255;340;202;4099;4099;0;0;0;0;0;0;30
$1;1;3886000;2;0;9;15643;8207;255;340;202;4100;4100;0;0;0;0;0;0;28
$1;1;3887000;2;0;9;15643;8207;255;340;202;4100;4099;0;0;0;0;0;0;28
$1;1;3888000;2;0;9;15643;8207;255;340;202;4099;4100;0;0;0;0;0;0;19
$1;1;3889000;2;0;9;15642;8207;255;340;202;4099;4100;0;0;0;0;0;0;19
$1;1;3890000;2;0;9;15642;8207;255;340;202;4099;4099;0;0;0;0;0;0;26
$1;1;3891000;2;0;9;15642;8207;255;340;202;4099;4099;0;0;0;0;0;0;27
$1;1;3892000;2;0;9;15643;8207;255;340;202;4099;4099;0;0;0;0;0;0;25
$1;1;3893000;2;0;9;15642;8207;255;340;202;4099;4099;0;0;0;0;0;0;25
$1;1;3894000;2;0;9;15642;8207;255;340;202;4099;4099;0;0;0;0;0;0;30
$1;1;3895000;2;0;9;15643;8207;255;340;202;4100;4099;0;0;0;0;0;0;31
$1;1;3896000;2;0;9;15643;8207;255;340;202;4099;4100;0;0;0;0;0;0;28
$1;1;3897000;2;0;9;15643;8207;255;340;202;4100;4099;0;0;0;0;0;0;29
$1;1;3898000;2;0;9;15643;8207;255;340;202;4100;4099;0;0;0;0;0;0;18
$1;1;3899000;2;0;9;15643;8207;255;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;3900000;2;0;9;15643;8208;255;340;202;4100;4100;0;0;0;0;0;0;28
$1;1;3901000;2;0;9;15643;8207;255;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;3902000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;3903000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;19
$1;1;3904000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;3905000;2;0;9;15642;8207;256;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;3906000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;3907000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;23
$1;1;3908000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;24
$1;1;3909000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;25
$1;1;3910000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;17
$1;1;3911000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;3912000;2;0;9;15642;8207;256;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;3913000;2;0;9;15643;8208;256;340;202;4100;4100;0;0;0;0;0;0;29
$1;1;3914000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;21
$1;1;3915000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;3916000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;23
$1;1;3917000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;3918000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;25
$1;1;3919000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;24
$1;1;3920000;2;0;9;15643;8207;256;340;202;4100;4099;0;0;0;0;0;0;19
$1;1;3921000;2;0;9;15642;8207;256;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;3922000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;3923000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;17
$1;1;3924000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;3925000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;23
$1;1;3926000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;3927000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;21
$1;1;3928000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;26
$1;1;3929000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;27
$1;1;3930000;2;0;9;15643;8208;256;340;202;4100;4100;0;0;0;0;0;0;28
$1;1;3931000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;3932000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;17
$1;1;3933000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;3934000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;23
$1;1;3935000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;3936000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;21
$1;1;3937000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;3938000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;27
$1;1;3939000;2;0;9;15643;8207;256;340;202;4100;4100;0;0;0;0;0;0;26
$1;1;3940000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;21
$1;1;3941000;2;0;9;15642;8207;257;340;202;4100;4100;0;0;0;0;0;0;21
$1;1;3942000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;23
$1;1;3943000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;3944000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;17
$1;1;3945000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;3946000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;19
$1;1;3947000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;3948000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;29
$1;1;3949000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;28
$1;1;3950000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;3951000;2;0;9;15644;8207;257;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;3952000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;3953000;2;0;9;15644;8208;257;340;202;4100;4100;0;0;0;0;0;0;31
$1;1;3954000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;3955000;2;0;9;15644;8208;257;340;202;4100;4100;0;0;0;0;0;0;25
$1;1;3956000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;3957000;2;0;9;15644;8207;257;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;3958000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;28
$1;1;3959000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;29
$1;1;3960000;2;0;9;15644;8207;257;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;3961000;2;0;9;15644;8208;257;340;202;4100;4100;0;0;0;0;0;0;30
$1;1;3962000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;21
$1;1;3963000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;3964000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;19
$1;1;3965000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;3966000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;17
$1;1;3967000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;3968000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;31
$1;1;3969000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;30
$1;1;3970000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;3971000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;23
$1;1;3972000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;3973000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;21
$1;1;3974000;2;0;9;15642;8207;257;340;202;4100;4100;0;0;0;0;0;0;19
$1;1;3975000;2;0;9;15642;8207;257;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;3976000;2;0;9;15643;8207;257;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;3977000;2;0;9;15642;8206;257;340;202;4099;4099;0;0;0;0;0;0;17
$1;1;3978000;2;0;9;15642;8207;258;340;202;4099;4099;0;0;0;0;0;0;16
$1;1;3979000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;3980000;2;0;9;15642;8207;258;340;202;4100;4100;0;0;0;0;0;0;23
$1;1;3981000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;23
$1;1;3982000;2;0;9;15642;8207;258;340;202;4100;4100;0;0;0;0;0;0;21
$1;1;3983000;2;0;9;15642;8207;258;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;3984000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;3985000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;19
$1;1;3986000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;3987000;2;0;9;15642;8207;258;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;3988000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;30
$1;1;3989000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;31
$1;1;3990000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;23
$1;1;3991000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;3992000;2;0;9;15642;8207;258;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;3993000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;3994000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;19
$1;1;3995000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;3996000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;17
$1;1;3997000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;3998000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;31
$1;1;3999000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;30
$1;1;4000000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;4001000;2;0;9;15642;8207;258;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;4002000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;4003000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;19
$1;1;4004000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;4005000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;21
$1;1;4006000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;4007000;2;0;9;15642;8207;258;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;4008000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;24
$1;1;4009000;2;0;9;15642;8206;258;340;202;4100;4100;0;0;0;0;0;0;25
$1;1;4010000;2;0;9;15642;8206;258;340;202;4100;4100;0;0;0;0;0;0;17
$1;1;4011000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;4012000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;19
$1;1;4013000;2;0;9;15643;8207;258;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;4014000;2;0;9;15642;8207;258;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;4015000;2;0;9;15642;8207;258;340;202;4100;4100;0;0;0;0;0;0;21
$1;1;4016000;2;0;9;15642;8207;258;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;4017000;2;0;9;15642;8207;259;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;4018000;2;0;9;15643;8207;259;340;202;4100;4100;0;0;0;0;0;0;24
$1;1;4019000;2;0;9;15643;8207;259;340;202;4100;4100;0;0;0;0;0;0;25
$1;1;4020000;2;0;9;15643;8207;259;340;202;4100;4100;0;0;0;0;0;0;19
$1;1;4021000;2;0;9;15643;8208;259;340;202;4100;4100;0;0;0;0;0;0;29
$1;1;4022000;2;0;9;15643;8207;259;340;202;4100;4100;0;0;0;0;0;0;17
$1;1;4023000;2;0;9;15643;8207;259;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;4024000;2;0;9;15643;8207;259;340;202;4100;4100;0;0;0;0;0;0;23
$1;1;4025000;2;0;9;15643;8207;259;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;4026000;2;0;9;15644;8206;259;340;202;4099;4099;0;0;0;0;0;0;19
$1;1;4027000;2;0;8;15644;8204;259;340;202;4099;4099;0;0;0;0;0;0;17
$1;1;4028000;2;0;8;15643;8205;259;340;202;4099;4099;0;0;0;0;0;0;24
$1;1;4029000;2;0;9;15643;8206;259;340;202;4099;4100;0;0;0;0;0;0;26
$1;1;4030000;2;0;9;15643;8207;259;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;4031000;2;0;9;15643;8207;259;340;202;4100;4100;0;0;0;0;0;0;19
$1;1;4032000;2;0;9;15643;8207;259;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;4033000;2;0;9;15643;8205;259;340;202;4099;4099;0;0;0;0;0;0;19
$1;1;4034000;2;0;8;15643;8203;259;340;202;4099;4099;0;0;0;0;0;0;19
$1;1;4035000;2;0;8;15643;8204;259;340;202;4099;4099;0;0;0;0;0;0;21
$1;1;4036000;2;0;8;15644;8203;259;340;202;4099;4099;0;0;0;0;0;0;22
$1;1;4037000;2;0;8;15644;8205;259;340;202;4099;4099;0;0;0;0;0;0;17
$1;1;4038000;2;0;8;15643;8205;259;340;202;4099;4099;0;0;0;0;0;0;25
$1;1;4039000;2;0;8;15642;8205;259;340;202;4099;4099;0;0;0;0;0;0;25
$1;1;4040000;2;0;9;15642;8206;259;340;202;4100;4100;0;0;0;0;0;0;21
$1;1;4041000;2;0;9;15643;8207;259;340;202;4100;4100;0;0;0;0;0;0;20
$1;1;4042000;2;0;9;15642;8207;259;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;4043000;2;0;9;15642;8206;259;340;202;4100;4100;0;0;0;0;0;0;22
$1;1;4044000;2;0;9;15642;8207;259;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;4045000;2;0;9;15642;8207;259;340;202;4100;4100;0;0;0;0;0;0;17
$1;1;4046000;2;0;9;15643;8207;259;340;202;4100;4100;0;0;0;0;0;0;19
$1;1;4047000;2;0;9;15642;8207;259;340;202;4100;4100;0;0;0;0;0;0;19
$1;1;4048000;2;0;9;15643;8207;259;340;202;4100;4100;0;0;0;0;0;0;29
$1;1;4049000;2;0;9;15643;8205;259;340;202;4099;4099;0;0;0;0;0;0;30
$1;1;4050000;2;0;8;15643;8205;259;340;202;4099;4099;0;0;0;0;0;0;23
$1;1;4051000;2;0;8;15643;8203;259;340;202;4099;4099;0;0;0;0;0;0;16
$1;1;4052000;2;0;8;15643;8203;259;340;202;4099;4099;0;0;0;0;0;0;19
$1;1;4053000;2;0;8;15643;8205;259;340;202;4099;4099;0;0;0;0;0;0;20
$1;1;4054000;2;0;8;15643;8203;259;340;202;4099;4099;0;0;0;0;0;0;21
$1;1;4055000;2;0;8;15643;8203;259;340;202;4099;4099;0;0;0;0;0;0;20
$1;1;4056000;2;0;8;15643;8203;259;340;202;4099;4099;0;0;0;0;0;0;23
$1;1;4057000;2;0;8;15643;8203;260;340;202;4099;4099;0;0;0;0;0;0;28
$1;1;4058000;2;0;8;15644;8203;260;340;202;4099;4099;0;0;0;0;0;0;20
$1;1;4059000;2;0;8;15644;8203;260;340;202;4099;4099;0;0;0;0;0;0;21
$1;1;4060000;2;0;8;15644;8203;260;340;202;4099;4099;0;0;0;0;0;0;31
$1;1;4061000;2;0;8;15644;8203;260;340;202;4099;4099;0;0;0;0;0;0;30
$1;1;4062000;2;0;8;15643;8205;260;340;202;4099;4099;0;0;0;0;0;0;28
$1;1;4063000;2;0;8;15643;8203;260;340;202;4099;4099;0;0;0;0;0;0;27
$1;1;4064000;2;0;8;15643;8204;260;340;202;4099;4099;0;0;0;0;0;0;27
$1;1;4065000;2;0;8;15643;8203;260;340;202;4099;4099;0;0;0;0;0;0;29
$1;1;4066000;2;0;8;15643;8203;260;340;202;4099;4099;0;0;0;0;0;0;30
$1;1;4067000;2;0;8;15643;8203;260;340;202;4099;4099;0;0;0;0;0;0;31
$1;1;4068000;2;0;8;15644;8203;260;340;202;4099;4099;0;0;0;0;0;0;23
$1;1;4069000;2;0;8;15644;8203;260;340;202;4099;4099;0;0;0;0;0;0;22
$1;1;4070000;2;0;8;15644;8204;260;340;202;4099;4099;0;0;0;0;0;0;25
$1;1;4071000;2;0;8;15643;8203;260;340;202;4099;4099;0;0;0;0;0;0;24
$1;1;4072000;2;0;8;15643;8204;260;340;202;4099;4099;0;0;0;0;0;0;28
$1;1;4073000;2;0;8;15643;8203;260;340;202;4099;4099;0;0;0;0;0;0;26
$1;1;4074000;2;0;8;15644;8204;260;340;202;4099;4099;0;0;0;0;0;0;29
$1;1;4075000;2;0;8;15644;8203;260;340;202;4099;4099;0;0;0;0;0;0;27
$1;1;4076000;2;0;8;15643;8203;260;340;202;4099;4099;0;0;0;0;0;0;31
$1;1;4077000;2;0;8;15643;8203;260;340;202;4099;4099;0;0;0;0;0;0;30
$1;1;4078000;2;0;8;15643;8203;260;340;202;4099;4099;0;0;0;0;0;0;17
$1;1;4079000;2;0;8;15643;8203;260;340;202;4099;4099;0;0;0;0;0;0;16
$1;1;4080000;2;0;8;15644;8203;260;340;202;4099;4099;0;0;0;0;0;0;17
$1;1;4081000;2;0;8;15644;8204;260;340;202;4099;4099;0;0;0;0;0;0;23
$1;1;4082000;2;0;8;15644;8203;260;340;202;4099;4099;0;0;0;0;0;0;19
$1;1;4083000;2;0;8;15644;8203;260;340;202;4099;4099;0;0;0;0;0;0;18
$1;1;4084000;2;0;8;15644;8203;260;340;202;4099;4099;0;0;0;0;0;0;21
$1;1;4085000;2;0;8;15643;8203;260;340;202;4099;4099;0;0;0;0;0;0;19
$1;1;4086000;2;0;8;15643;8203;260;340;202;4099;4099;0;0;0;0;0;0;16
$1;1;4087000;2;0;8;15642;8205;260;340;202;4099;4099;0;0;0;0;0;0;22
$1;1;4088000;2;0;9;15643;8207;260;340;202;4100;4100;0;0;0;0;0;0;27
$1;1;4089000;2;0;9;15642;8207;260;340;202;4100;4100;0;0;0;0;0;0;27
$1;1;4090000;2;0;9;15642;8207;260;340;202;4100;4100;0;0;0;0;0;0;19
$1;1;4091000;2;0;9;15642;8207;260;340;202;4100;4100;0;0;0;0;0;0;18
$1;1;4092000;2;0;9;15643;8207;260;340;202;4100;4100;0;0;0;0;0;0;16
$1;1;4093000;2;0;9;15643;8207;260;340;202;4100;4100;0;0;0;0;0;0;17
$1;1;4094000;2;0;9;15643;8206;260;340;202;4099;4099;0;0;0;0;0;0;23
$1;1;4095000;2;0;8;15643;8205;260;340;202;4099;4099;0;0;0;0;0;0;20
$1;1;4096000;2;0;8;15643;8203;260;340;202;4099;4099;0;0;0;0;0;0;17
$1;1;4097000;2;0;8;15642;8202;260;340;202;4099;4099;0;0;0;0;0;0;16
$1;1;4098000;2;0;8;15643;8204;260;340;202;4099;4099;0;0;0;0;0;0;24
$1;1;4099000;2;0;8;15644;8203;261;340;202;4099;4099;0;0;0;0;0;0;24
$1;1;4100000;2;0;8;15643;8203;261;340;202;4099;4099;0;0;0;0;0;0;30
$1;1;4101000;2;0;8;15643;8203;261;340;202;4099;4099;0;0;0;0;0;0;31
$1;1;4102000;2;0;8;15643;8203;261;340;202;4099;4099;0;0;0;0;0;0;28
$1;1;4103000;2;0;8;15643;8203;261;340;202;4099;4099;0;0;0;0;0;0;29
$1;1;4104000;2;0;8;15644;8203;261;340;202;4099;4099;0;0;0;0;0;0;29
$1;1;4105000;2;0;8;15643;8203;261;340;202;4099;4099;0;0;0;0;0;0;27
$1;1;4106000;2;0;8;15643;8203;261;340;202;4099;4099;0;0;0;0;0;0;24
$1;1;4107000;2;0;8;15643;8203;261;340;202;4099;4099;0;0;0;0;0;0;25
$1;1;4108000;2;0;8;15644;8203;261;340;202;4099;4099;0;0;0;0;0;0;17
$1;1;4109000;2;0;8;15644;8204;261;340;202;4099;4099;0;0;0;0;0;0;23
$1;1;4110000;2;0;8;15644;8203;261;340;202;4099;4099;0;0;0;0;0;0;24
$1;1;4111000;2;0;8;15643;8203;261;340;202;4099;4099;0;0;0;0;0;0;30
$1;1;4112000;2;0;8;15644;8203;261;340;202;4099;4099;0;0;0;0;0;0;26
$1;1;4113000;2;0;8;15644;8203;261;340;202;4099;4099;0;0;0;0;0;0;27
$1;1;4114000;2;0;8;15644;8204;261;340;202;4099;4099;0;0;0;0;0;0;27
$1;1;4115000;2;0;8;15644;8205;261;340;202;4099;4099;0;0;0;0;0;0;27
$1;1;4116000;2;0;8;15644;8205;261;340;202;4099;4099;0;0;0;0;0;0;24
$1;1;4117000;2;0;8;15644;8205;261;340;202;4099;4099;0;0;0;0;0;0;25
$1;1;4118000;2;0;8;15644;8205;261;340;202;4099;4099;0;0;0;0;0;0;22
$1;1;4119000;2;0;8;15643;8204;261;340;202;4099;4099;0;0;0;0;0;0;17
$1;1;4120000;2;0;8;15643;8204;261;340;202;4099;4099;0;0;0;0;0;0;27
$1;1;4121000;2;0;8;15644;8204;261;340;202;4099;4099;0;0;0;0;0;0;29
$1;1;4122000;2;0;8;15645;8204;261;340;202;4099;4099;0;0;0;0;0;0;31
$1;1;4123000;2;0;8;15645;8204;261;340;202;4099;4099;0;0;0;0;0;0;30
$1;1;4124000;2;0;8;15644;8203;261;340;202;4099;4099;0;0;0;0;0;0;31
$1;1;4125000;2;0;8;15644;8203;261;340;202;4099;4099;0;0;0;0;0;0;30
$1;1;4126000;2;0;8;15644;8203;261;340;202;4099;4099;0;0;0;0;0;0;29
$1;1;4127000;2;0;8;15644;8203;261;340;202;4099;4099;0;0;0;0;0;0;28
$1;1;4128000;2;0;8;15644;8203;261;340;202;4099;4099;0;0;0;0;0;0;19
$1;1;4129000;2;0;8;15644;8205;261;340;202;4099;4099;0;0;0;0;0;0;20
$1;1;4130000;2;0;8;15644;8204;261;340;202;4099;4099;0;0;0;0;0;0;29
$1;1;4131000;2;0;8;15644;8204;261;340;202;4099;4099;0;0;0;0;0;0;28
$1;1;4132000;2;0;8;15644;8205;261;340;202;4099;4099;0;0;0;0;0;0;30
$1;1;4133000;2;0;8;15644;8204;261;340;202;4099;4099;0;0;0;0;0;0;30
$1;1;4134000;2;0;8;15644;8205;261;340;202;4099;4099;0;0;0;0;0;0;24
$1;1;4135000;2;0;8;15643;8203;261;340;202;4099;4099;0;0;0;0;0;0;24
