# Ariane V10 1
000000000;4264123810;0;Rx;
000000000;4264123810;1;U Rx;V
000000000;4202000001;0;LinkVario;
000000000;4202000001;1;Hoehe;m
000000000;4202000001;2;Vario;m/s
000000000;4202000001;3;IntegVario;m/s
000000000;4202000001;4;Motorspann;V
000000000;4202000001;5;Motorstrom;A
000000000;4202000001;6;Kapazitaet;Ah
000000000;4202000001;7;Temperatur;°C
000000000;4202000001;8;PitotSpeed;m/s
000000000;4202000001;9;UB Vario;V
000000000;4202000001;10;Longitude;°
000000000;4202000001;11;Latitude;°
000000000;4202000001;12;GPS-Hoehe;m
000000000;4202000001;13;GPS-Kurs;°
000000000;4202000001;14;GPS-Speed;m/s
000000000;4202000001;15;Entfernung;m
000000000;4202000001;16;Modell-Pos;°
001862497;4202000001;2;1;2;5
001862497;4202000001;6;1;2;58
001862497;4202000001;7;1;1;253
001862497;4202000001;8;1;0;0
001862497;4202000001;9;1;2;504
001862616;4202000001;2;1;2;5
001862616;4202000001;10;9;1;616490
001862616;4202000001;11;9;0;3123072
001862616;4202000001;14;1;0;0
001862756;4202000001;2;1;2;5
001862756;4202000001;12;1;0;435
001862756;4202000001;13;1;0;144
001862756;4202000001;15;1;0;2
001862756;4202000001;16;1;0;55
001862876;4202000001;1;1;1;45
001862876;4202000001;2;1;2;5
001862876;4202000001;3;1;2;4294967295
001862876;4202000001;4;1;1;157
001862876;4202000001;5;1;1;0
001862916;4264123810;1;1;2;492
001863116;4202000001;2;1;2;4
001863118;4202000001;6;1;2;58
001863118;4202000001;7;1;1;256
001863118;4202000001;8;1;0;0
001863118;4202000001;9;1;2;504
001863256;4202000001;2;1;2;5
001863256;4202000001;10;9;1;616490
001863256;4202000001;11;9;0;3123072
001863256;4202000001;14;1;0;0
001863376;4202000001;2;1;2;6
001863376;4202000001;12;1;0;435
001863376;4202000001;13;1;0;144
001863376;4202000001;15;1;0;2
001863376;4202000001;16;1;0;55
001863436;4264123810;1;1;2;492
001863516;4202000001;1;1;1;45
001863516;4202000001;2;1;2;6
001863516;4202000001;3;1;2;0
001863518;4202000001;4;1;1;157
001863518;4202000001;5;1;1;0
001863636;4202000001;2;1;2;6
001863636;4202000001;6;1;2;58
001863636;4202000001;7;1;1;253
001863636;4202000001;8;1;0;1
001863636;4202000001;9;1;2;504
001863776;4202000001;2;1;2;5
001863776;4202000001;10;9;1;616490
001863776;4202000001;11;9;0;3123072
001863776;4202000001;14;1;0;0
001863916;4202000001;2;1;2;6
001863916;4202000001;12;1;0;435
001863916;4202000001;13;1;0;144
001863916;4202000001;15;1;0;2
001863916;4202000001;16;1;0;55
001863956;4264123810;1;1;2;492
001864096;4202000001;1;1;1;45
001864096;4202000001;2;1;2;7
001864096;4202000001;3;1;2;0
001864096;4202000001;4;1;1;157
001864096;4202000001;5;1;1;0
001864216;4202000001;2;1;2;7
001864216;4202000001;6;1;2;58
001864216;4202000001;7;1;1;254
001864216;4202000001;8;1;0;0
001864216;4202000001;9;1;2;504
001864476;4264123810;1;1;2;492
001864496;4202000001;2;1;2;6
001864496;4202000001;10;9;1;616490
001864496;4202000001;11;9;0;3123072
001864496;4202000001;14;1;0;0
001864616;4202000001;2;1;2;6
001864618;4202000001;12;1;0;435
001864618;4202000001;13;1;0;144
001864618;4202000001;15;1;0;2
001864618;4202000001;16;1;0;55
001864756;4202000001;1;1;1;47
001864756;4202000001;2;1;2;6
001864756;4202000001;3;1;2;0
001864756;4202000001;4;1;1;157
001864756;4202000001;5;1;1;0
001864876;4202000001;2;1;2;5
001864876;4202000001;6;1;2;58
001864876;4202000001;7;1;1;251
001864876;4202000001;8;1;0;0
001864876;4202000001;9;1;2;504
001864997;4264123810;1;1;2;492
001865096;4202000001;2;1;2;3
001865096;4202000001;10;9;1;616490
001865098;4202000001;11;9;0;3123072
001865098;4202000001;14;1;0;0
001865236;4202000001;2;1;2;4
001865236;4202000001;12;1;0;435
001865236;4202000001;13;1;0;144
001865236;4202000001;15;1;0;2
001865236;4202000001;16;1;0;55
001865381;4202000001;1;1;1;47
001865381;4202000001;2;1;2;4
001865381;4202000001;3;1;2;4294967294
001865381;4202000001;4;1;1;157
001865381;4202000001;5;1;1;0
001865496;4202000001;2;1;2;5
001865496;4202000001;6;1;2;58
001865496;4202000001;7;1;1;251
001865496;4202000001;8;1;0;0
001865498;4202000001;9;1;2;504
001865516;4264123810;1;1;2;492
001865616;4202000001;2;1;2;6
001865616;4202000001;10;9;1;616490
001865616;4202000001;11;9;0;3123072
001865616;4202000001;14;1;0;0
001865756;4202000001;2;1;2;6
001865756;4202000001;12;1;0;435
001865756;4202000001;13;1;0;144
001865756;4202000001;15;1;0;2
001865756;4202000001;16;1;0;55
001865896;4202000001;1;1;1;47
001865896;4202000001;2;1;2;5
001865896;4202000001;3;1;2;4294967294
001865896;4202000001;4;1;1;157
001865896;4202000001;5;1;1;0
001866036;4264123810;1;1;2;492
001866096;4202000001;2;1;2;4
001866096;4202000001;6;1;2;58
001866096;4202000001;7;1;1;253
001866096;4202000001;8;1;0;0
001866096;4202000001;9;1;2;504
001866216;4202000001;2;1;2;4
001866216;4202000001;10;9;1;616490
001866216;4202000001;11;9;0;3123072
001866216;4202000001;14;1;0;0
001866376;4202000001;2;1;2;3
001866376;4202000001;12;1;0;435
001866376;4202000001;13;1;0;144
001866376;4202000001;15;1;0;2
001866376;4202000001;16;1;0;55
001866496;4202000001;1;1;1;48
001866496;4202000001;2;1;2;3
001866498;4202000001;3;1;2;0
001866498;4202000001;4;1;1;157
001866498;4202000001;5;1;1;0
001866556;4264123810;1;1;2;492
001866616;4202000001;2;1;2;3
001866616;4202000001;6;1;2;58
001866616;4202000001;7;1;1;253
001866616;4202000001;8;1;0;0
001866616;4202000001;9;1;2;504
001866876;4202000001;2;1;2;5
001866876;4202000001;10;9;1;616490
001866876;4202000001;11;9;0;3123072
001866876;4202000001;14;1;0;0
001867076;4264123810;1;1;2;492
001867096;4202000001;2;1;2;3
001867096;4202000001;12;1;0;435
001867096;4202000001;13;1;0;144
001867098;4202000001;15;1;0;2
001867098;4202000001;16;1;0;55
001867236;4202000001;1;1;1;48
001867236;4202000001;2;1;2;5
001867236;4202000001;3;1;2;0
001867236;4202000001;4;1;1;157
001867236;4202000001;5;1;1;0
001867376;4202000001;2;1;2;6
001867376;4202000001;6;1;2;58
001867376;4202000001;7;1;1;254
001867376;4202000001;8;1;0;1
001867376;4202000001;9;1;2;504
001867497;4202000001;2;1;2;5
001867497;4202000001;10;9;1;616490
001867497;4202000001;11;9;0;3123072
001867497;4202000001;14;1;0;0
001867596;4264123810;1;1;2;492
001867616;4202000001;2;1;2;7
001867616;4202000001;12;1;0;435
001867616;4202000001;13;1;0;144
001867616;4202000001;15;1;0;2
001867616;4202000001;16;1;0;55
001867756;4202000001;1;1;1;45
001867756;4202000001;2;1;2;6
001867756;4202000001;3;1;2;1
001867756;4202000001;4;1;1;157
001867756;4202000001;5;1;1;0
001867876;4202000001;2;1;2;7
001867876;4202000001;6;1;2;58
001867876;4202000001;7;1;1;254
001867876;4202000001;8;1;0;0
001867876;4202000001;9;1;2;504
001868096;4202000001;2;1;2;7
001868096;4202000001;10;9;1;616490
001868098;4202000001;11;9;0;3123072
001868098;4202000001;14;1;0;0
001868116;4264123810;1;1;2;492
001868216;4202000001;2;1;2;7
001868216;4202000001;12;1;0;435
001868216;4202000001;13;1;0;144
001868216;4202000001;15;1;0;2
001868216;4202000001;16;1;0;55
001868375;4202000001;1;1;1;48
001868375;4202000001;2;1;2;7
001868375;4202000001;3;1;2;1
001868375;4202000001;4;1;1;157
001868376;4202000001;5;1;1;0
001868496;4202000001;2;1;2;6
001868496;4202000001;6;1;2;58
001868496;4202000001;7;1;1;252
001868498;4202000001;8;1;0;0
001868498;4202000001;9;1;2;504
001868616;4202000001;2;1;2;5
001868616;4202000001;10;9;1;616490
001868616;4202000001;11;9;0;3123072
001868616;4202000001;14;1;0;0
001868636;4264123810;1;1;2;492
001868756;4202000001;2;1;2;5
001868756;4202000001;12;1;0;435
001868756;4202000001;13;1;0;144
001868756;4202000001;15;1;0;2
001868756;4202000001;16;1;0;55
001868876;4202000001;1;1;1;48
001868876;4202000001;2;1;2;4
001868876;4202000001;3;1;2;1
001868876;4202000001;4;1;1;157
001868876;4202000001;5;1;1;0
001869116;4202000001;2;1;2;0
001869116;4202000001;6;1;2;58
001869116;4202000001;7;1;1;253
001869116;4202000001;8;1;0;0
001869116;4202000001;9;1;2;504
001869156;4264123810;1;1;2;492
001869376;4202000001;2;1;2;4
001869376;4202000001;10;9;1;616490
001869376;4202000001;11;9;0;3123072
001869376;4202000001;14;1;0;0
001869516;4202000001;2;1;2;4
001869516;4202000001;12;1;0;435
001869516;4202000001;13;1;0;144
001869516;4202000001;15;1;0;2
001869516;4202000001;16;1;0;55
001869636;4202000001;1;1;1;49
001869638;4202000001;2;1;2;5
001869638;4202000001;3;1;2;1
001869638;4202000001;4;1;1;157
001869638;4202000001;5;1;1;0
001869676;4264123810;1;1;2;492
001869776;4202000001;2;1;2;4
001869776;4202000001;6;1;2;58
001869776;4202000001;7;1;1;256
001869776;4202000001;8;1;0;0
001869776;4202000001;9;1;2;504
001869896;4202000001;2;1;2;5
001869896;4202000001;10;9;1;616490
001869896;4202000001;11;9;0;3123072
001869896;4202000001;14;1;0;0
001870096;4202000001;2;1;2;4
001870096;4202000001;12;1;0;435
001870096;4202000001;13;1;0;144
001870098;4202000001;15;1;0;2
001870098;4202000001;16;1;0;55
001870196;4264123810;1;1;2;492
001870216;4202000001;1;1;1;45
001870216;4202000001;2;1;2;4
001870216;4202000001;3;1;2;1
001870216;4202000001;4;1;1;157
001870216;4202000001;5;1;1;0
001870356;4202000001;2;1;2;4
001870356;4202000001;6;1;2;58
001870356;4202000001;7;1;1;258
001870356;4202000001;8;1;0;0
001870356;4202000001;9;1;2;504
001870496;4202000001;2;1;2;5
001870496;4202000001;10;9;1;616490
001870496;4202000001;11;9;0;3123072
001870496;4202000001;14;1;0;0
001870616;4202000001;2;1;2;5
001870616;4202000001;12;1;0;435
001870616;4202000001;13;1;0;144
001870616;4202000001;15;1;0;2
001870616;4202000001;16;1;0;55
001870716;4264123810;1;1;2;492
001870756;4202000001;1;1;1;48
001870756;4202000001;2;1;2;6
001870756;4202000001;3;1;2;1
001870756;4202000001;4;1;1;157
001870756;4202000001;5;1;1;0
001870876;4202000001;2;1;2;7
001870876;4202000001;6;1;2;58
001870876;4202000001;7;1;1;255
001870876;4202000001;8;1;0;0
001870876;4202000001;9;1;2;504
001871096;4202000001;2;1;2;5
001871098;4202000001;10;9;1;616490
001871098;4202000001;11;9;0;3123072
001871098;4202000001;14;1;0;0
001871216;4202000001;2;1;2;6
001871216;4202000001;12;1;0;435
001871216;4202000001;13;1;0;144
001871216;4202000001;15;1;0;2
001871216;4202000001;16;1;0;55
001871236;4264123810;1;1;2;492
001871377;4202000001;1;1;1;49
001871377;4202000001;2;1;2;6
001871377;4202000001;3;1;2;1
001871377;4202000001;4;1;1;157
001871377;4202000001;5;1;1;0
001871496;4202000001;2;1;2;7
001871496;4202000001;6;1;2;58
001871498;4202000001;7;1;1;251
001871498;4202000001;8;1;0;0
001871498;4202000001;9;1;2;504
001871756;4264123810;1;1;2;492
001871756;4202000001;2;1;2;7
001871756;4202000001;10;9;1;616490
001871756;4202000001;11;9;0;3123072
001871756;4202000001;14;1;0;0
001871876;4202000001;2;1;2;7
001871876;4202000001;12;1;0;435
001871876;4202000001;13;1;0;144
001871876;4202000001;15;1;0;2
001871876;4202000001;16;1;0;55
001872096;4202000001;1;1;1;49
001872096;4202000001;2;1;2;3
001872096;4202000001;3;1;2;1
001872096;4202000001;4;1;1;157
001872098;4202000001;5;1;1;0
001872216;4202000001;2;1;2;4
001872216;4202000001;6;1;2;58
001872216;4202000001;7;1;1;256
001872216;4202000001;8;1;0;0
001872216;4202000001;9;1;2;504
001872276;4264123810;1;1;2;492
001872376;4202000001;2;1;2;5
001872376;4202000001;10;9;1;616490
001872376;4202000001;11;9;0;3123072
001872376;4202000001;14;1;0;0
001872497;4202000001;2;1;2;5
001872497;4202000001;12;1;0;435
001872497;4202000001;13;1;0;144
001872497;4202000001;15;1;0;2
001872497;4202000001;16;1;0;55
001872616;4202000001;1;1;1;46
001872618;4202000001;2;1;2;5
001872618;4202000001;3;1;2;0
001872618;4202000001;4;1;1;157
001872618;4202000001;5;1;1;0
001872756;4202000001;2;1;2;5
001872756;4202000001;6;1;2;58
001872756;4202000001;7;1;1;254
001872756;4202000001;8;1;0;1
001872756;4202000001;9;1;2;504
001872796;4264123810;1;1;2;492
001872876;4202000001;2;1;2;4
001872876;4202000001;10;9;1;616490
001872876;4202000001;11;9;0;3123072
001872876;4202000001;14;1;0;0
001873096;4202000001;2;1;2;0
001873096;4202000001;12;1;0;435
001873098;4202000001;13;1;0;144
001873098;4202000001;15;1;0;2
001873098;4202000001;16;1;0;55
001873237;4202000001;1;1;1;50
001873237;4202000001;2;1;2;1
001873237;4202000001;3;1;2;0
001873237;4202000001;4;1;1;157
001873237;4202000001;5;1;1;0
001873316;4264123810;1;1;2;492
001873376;4202000001;2;1;2;2
001873376;4202000001;6;1;2;58
001873376;4202000001;7;1;1;252
001873376;4202000001;8;1;0;1
001873376;4202000001;9;1;2;504
001873496;4202000001;2;1;2;3
001873496;4202000001;10;9;1;616490
001873496;4202000001;11;9;0;3123072
001873498;4202000001;14;1;0;0
001873616;4202000001;2;1;2;3
001873616;4202000001;12;1;0;435
001873616;4202000001;13;1;0;144
001873616;4202000001;15;1;0;2
001873616;4202000001;16;1;0;55
001873756;4202000001;1;1;1;46
001873756;4202000001;2;1;2;3
001873756;4202000001;3;1;2;1
001873756;4202000001;4;1;1;157
001873756;4202000001;5;1;1;0
001873836;4264123810;1;1;2;492
001873896;4202000001;2;1;2;4
001873896;4202000001;6;1;2;58
001873896;4202000001;7;1;1;254
001873896;4202000001;8;1;0;0
001873896;4202000001;9;1;2;504
001874216;4202000001;2;1;2;5
001874216;4202000001;10;9;1;616490
001874216;4202000001;11;9;0;3123072
001874216;4202000001;14;1;0;0
001874379;4264123810;1;1;2;492
001874379;4202000001;2;1;2;5
001874379;4202000001;12;1;0;435
001874379;4202000001;13;1;0;144
001874379;4202000001;15;1;0;2
001874379;4202000001;16;1;0;55
001874496;4202000001;1;1;1;49
001874496;4202000001;2;1;2;5
001874496;4202000001;3;1;2;1
001874496;4202000001;4;1;1;157
001874496;4202000001;5;1;1;0
001874616;4202000001;2;1;2;4
001874616;4202000001;6;1;2;58
001874618;4202000001;7;1;1;252
001874618;4202000001;8;1;0;0
001874618;4202000001;9;1;2;504
001874756;4202000001;2;1;2;5
001874756;4202000001;10;9;1;616490
001874756;4202000001;11;9;0;3123072
001874756;4202000001;14;1;0;0
001874876;4264123810;1;1;2;492
001874876;4202000001;2;1;2;4
001874876;4202000001;12;1;0;435
001874876;4202000001;13;1;0;144
001874876;4202000001;15;1;0;2
001874876;4202000001;16;1;0;55
001875116;4202000001;1;1;1;49
001875116;4202000001;2;1;2;2
001875116;4202000001;3;1;2;1
001875118;4202000001;4;1;1;157
001875118;4202000001;5;1;1;0
001875236;4202000001;2;1;2;4
001875236;4202000001;6;1;2;58
001875236;4202000001;7;1;1;254
001875236;4202000001;8;1;0;1
001875236;4202000001;9;1;2;504
001875376;4202000001;2;1;2;4
001875376;4202000001;10;9;1;616490
001875376;4202000001;11;9;0;3123072
001875376;4202000001;14;1;0;0
001875396;4264123810;1;1;2;492
001875516;4202000001;2;1;2;4
001875516;4202000001;12;1;0;435
001875516;4202000001;13;1;0;144
001875516;4202000001;15;1;0;2
001875516;4202000001;16;1;0;55
001875636;4202000001;1;1;1;49
001875636;4202000001;2;1;2;5
001875636;4202000001;3;1;2;1
001875636;4202000001;4;1;1;157
001875636;4202000001;5;1;1;0
001875776;4202000001;2;1;2;5
001875776;4202000001;6;1;2;58
001875776;4202000001;7;1;1;254
001875776;4202000001;8;1;0;0
001875776;4202000001;9;1;2;504
001875896;4202000001;2;1;2;5
001875896;4202000001;10;9;1;616490
001875896;4202000001;11;9;0;3123072
001875896;4202000001;14;1;0;0
001875916;4264123810;1;1;2;492
001876096;4202000001;2;1;2;4
001876096;4202000001;12;1;0;435
001876098;4202000001;13;1;0;144
001876098;4202000001;15;1;0;2
001876098;4202000001;16;1;0;55
001876216;4202000001;1;1;1;48
001876216;4202000001;2;1;2;5
001876216;4202000001;3;1;2;1
001876216;4202000001;4;1;1;157
001876216;4202000001;5;1;1;0
001876356;4202000001;2;1;2;4
001876356;4202000001;6;1;2;58
001876356;4202000001;7;1;1;253
001876356;4202000001;8;1;0;0
001876356;4202000001;9;1;2;504
001876436;4264123810;1;1;2;492
001876616;4202000001;2;1;2;6
001876616;4202000001;10;9;1;616490
001876618;4202000001;11;9;0;3123072
001876618;4202000001;14;1;0;0
001876736;4202000001;2;1;2;7
001876736;4202000001;12;1;0;435
001876736;4202000001;13;1;0;144
001876736;4202000001;15;1;0;2
001876736;4202000001;16;1;0;55
001876876;4202000001;1;1;1;48
001876876;4202000001;2;1;2;6
001876876;4202000001;3;1;2;0
001876876;4202000001;4;1;1;157
001876876;4202000001;5;1;1;0
001876956;4264123810;1;1;2;492
001877096;4202000001;2;1;2;2
001877096;4202000001;6;1;2;58
001877096;4202000001;7;1;1;252
001877096;4202000001;8;1;0;0
001877098;4202000001;9;1;2;504
001877217;4202000001;2;1;2;3
001877217;4202000001;10;9;1;616490
001877217;4202000001;11;9;0;3123072
001877217;4202000001;14;1;0;0
001877377;4202000001;2;1;2;4
001877377;4202000001;12;1;0;435
001877377;4202000001;13;1;0;144
001877377;4202000001;15;1;0;2
001877377;4202000001;16;1;0;55
001877476;4264123810;1;1;2;492
001877496;4202000001;1;1;1;46
001877496;4202000001;2;1;2;5
001877496;4202000001;3;1;2;4294967295
001877496;4202000001;4;1;1;157
001877496;4202000001;5;1;1;0
001877616;4202000001;2;1;2;5
001877618;4202000001;6;1;2;58
001877618;4202000001;7;1;1;253
001877618;4202000001;8;1;0;0
001877618;4202000001;9;1;2;504
001877756;4202000001;2;1;2;5
001877756;4202000001;10;9;1;616490
001877756;4202000001;11;9;0;3123072
001877756;4202000001;14;1;0;0
001877876;4202000001;2;1;2;5
001877876;4202000001;12;1;0;435
001877876;4202000001;13;1;0;144
001877876;4202000001;15;1;0;2
001877876;4202000001;16;1;0;55
001877996;4264123810;1;1;2;492
001878076;4202000001;1;1;1;47
001878076;4202000001;2;1;2;2
001878078;4202000001;3;1;2;4294967295
001878078;4202000001;4;1;1;157
001878078;4202000001;5;1;1;0
001878216;4202000001;2;1;2;3
001878216;4202000001;6;1;2;58
001878216;4202000001;7;1;1;258
001878216;4202000001;8;1;0;0
001878216;4202000001;9;1;2;504
001878356;4202000001;2;1;2;2
001878356;4202000001;10;9;1;616490
001878356;4202000001;11;9;0;3123072
001878356;4202000001;14;1;0;0
001878496;4202000001;2;1;2;3
001878496;4202000001;12;1;0;435
001878496;4202000001;13;1;0;144
001878496;4202000001;15;1;0;2
001878498;4202000001;16;1;0;55
001878516;4264123810;1;1;2;492
001878616;4202000001;1;1;1;46
001878616;4202000001;2;1;2;4
001878616;4202000001;3;1;2;4294967295
001878616;4202000001;4;1;1;157
001878616;4202000001;5;1;1;0
001878736;4202000001;2;1;2;4
001878736;4202000001;6;1;2;58
001878736;4202000001;7;1;1;255
001878736;4202000001;8;1;0;1
001878736;4202000001;9;1;2;504
001879036;4264123810;1;1;2;492
001879096;4202000001;2;1;2;1
001879096;4202000001;10;9;1;616490
001879096;4202000001;11;9;0;3123072
001879096;4202000001;14;1;0;0
001879216;4202000001;2;1;2;2
001879216;4202000001;12;1;0;435
001879216;4202000001;13;1;0;144
001879216;4202000001;15;1;0;2
001879216;4202000001;16;1;0;55
001879356;4202000001;1;1;1;49
001879356;4202000001;2;1;2;2
001879356;4202000001;3;1;2;0
001879356;4202000001;4;1;1;157
001879356;4202000001;5;1;1;0
001879496;4202000001;2;1;2;3
001879496;4202000001;6;1;2;58
001879496;4202000001;7;1;1;256
001879496;4202000001;8;1;0;0
001879496;4202000001;9;1;2;504
001879556;4264123810;1;1;2;492
001879616;4202000001;2;1;2;3
001879618;4202000001;10;9;1;616490
001879618;4202000001;11;9;0;3123072
001879618;4202000001;14;1;0;0
001879756;4202000001;2;1;2;5
001879756;4202000001;12;1;0;435
001879756;4202000001;13;1;0;144
001879756;4202000001;15;1;0;2
001879756;4202000001;16;1;0;55
001879876;4202000001;1;1;1;47
001879876;4202000001;2;1;2;6
001879876;4202000001;3;1;2;0
001879876;4202000001;4;1;1;157
001879876;4202000001;5;1;1;0
001880076;4264123810;1;1;2;492
001880096;4202000001;2;1;2;4
001880096;4202000001;6;1;2;58
001880096;4202000001;7;1;1;252
001880098;4202000001;8;1;0;1
001880098;4202000001;9;1;2;504
001880216;4202000001;2;1;2;5
001880216;4202000001;10;9;1;616490
001880216;4202000001;11;9;0;3123072
001880216;4202000001;14;1;0;0
001880379;4202000001;2;1;2;5
001880379;4202000001;12;1;0;435
001880379;4202000001;13;1;0;144
001880379;4202000001;15;1;0;2
001880379;4202000001;16;1;0;55
001880496;4202000001;1;1;1;47
001880496;4202000001;2;1;2;8
001880496;4202000001;3;1;2;0
001880496;4202000001;4;1;1;157
001880496;4202000001;5;1;1;0
001880596;4264123810;1;1;2;492
001880616;4202000001;2;1;2;8
001880616;4202000001;6;1;2;58
001880616;4202000001;7;1;1;256
001880616;4202000001;8;1;0;0
001880616;4202000001;9;1;2;504
001880756;4202000001;2;1;2;7
001880756;4202000001;10;9;1;616490
001880756;4202000001;11;9;0;3123072
001880756;4202000001;14;1;0;0
001880876;4202000001;2;1;2;7
001880876;4202000001;12;1;0;435
001880876;4202000001;13;1;0;144
001880876;4202000001;15;1;0;2
001880876;4202000001;16;1;0;55
001881116;4264123810;1;1;2;492
001881116;4202000001;1;1;1;45
001881118;4202000001;2;1;2;4
001881118;4202000001;3;1;2;0
001881118;4202000001;4;1;1;157
001881118;4202000001;5;1;1;0
001881236;4202000001;2;1;2;5
001881236;4202000001;6;1;2;58
001881236;4202000001;7;1;1;254
001881236;4202000001;8;1;0;0
001881236;4202000001;9;1;2;504
001881496;4202000001;2;1;2;5
001881496;4202000001;10;9;1;616490
001881496;4202000001;11;9;0;3123072
001881496;4202000001;14;1;0;0
001881636;4264123810;1;1;2;492
001881636;4202000001;2;1;2;5
001881636;4202000001;12;1;0;435
001881645;4202000001;13;1;0;144
001881645;4202000001;15;1;0;2
001881645;4202000001;16;1;0;55
001881776;4202000001;1;1;1;49
001881776;4202000001;2;1;2;5
001881776;4202000001;3;1;2;0
001881776;4202000001;4;1;1;157
001881776;4202000001;5;1;1;0
001881896;4202000001;2;1;2;5
001881896;4202000001;6;1;2;58
001881896;4202000001;7;1;1;253
001881896;4202000001;8;1;0;0
001881896;4202000001;9;1;2;504
001882096;4202000001;2;1;2;4
001882096;4202000001;10;9;1;616490
001882096;4202000001;11;9;0;3123072
001882096;4202000001;14;1;0;0
001882156;4264123810;1;1;2;492
001882217;4202000001;2;1;2;5
001882217;4202000001;12;1;0;435
001882217;4202000001;13;1;0;144
001882217;4202000001;15;1;0;2
001882217;4202000001;16;1;0;55
001882376;4202000001;1;1;1;45
001882376;4202000001;2;1;2;4
001882376;4202000001;3;1;2;0
001882376;4202000001;4;1;1;157
001882376;4202000001;5;1;1;0
001882496;4202000001;2;1;2;4
001882496;4202000001;6;1;2;58
001882496;4202000001;7;1;1;254
001882496;4202000001;8;1;0;0
001882496;4202000001;9;1;2;504
001882616;4202000001;2;1;2;4
001882618;4202000001;10;9;1;616490
